"rt","url","trial_role","trial_type","trial_index","time_elapsed","internal_node_id","participantId","condition","view_history","stimulus","key_press","button_pressed","correct_answer","correct_response","success","vowel","wordStim","speaker","sentNum","order","step","speakerIdentity","raised_answer","key_response","raised_response"
"null","","fixation","html-keyboard-response","72","286806","0.0-8.0-0.23","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3323","","test","audio-keyboard-response","73","290132","0.0-8.0-1.23","5ec896da2fdab637ae54bda4","condB","","resources/audio/wordStim/S9_AU_11_bxa_Step-5.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_11_bxa_Step-5.wav","S9","11","bxa","5","CN","1","1","true"
"null","","fixation","html-keyboard-response","74","291134","0.0-8.0-0.24","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3216","","test","audio-keyboard-response","75","294352","0.0-8.0-1.24","5ec896da2fdab637ae54bda4","condB","","resources/audio/wordStim/S9_AU_14_axb_Step-2.wav","48","","","","","AU","resources/audio/wordStim/S9_AU_14_axb_Step-2.wav","S9","14","axb","2","CN","0","0","true"
"null","","fixation","html-keyboard-response","76","295355","0.0-8.0-0.25","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2873","","test","audio-keyboard-response","77","298231","0.0-8.0-1.25","5ec896da2fdab637ae54bda4","condB","","resources/audio/wordStim/S3_AU_14_axb_Step-2.wav","49","","","","","AU","resources/audio/wordStim/S3_AU_14_axb_Step-2.wav","S3","14","axb","2","MI","0","1","false"
"null","","fixation","html-keyboard-response","78","299234","0.0-8.0-0.26","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2694","","test","audio-keyboard-response","79","301928","0.0-8.0-1.26","5ec896da2fdab637ae54bda4","condB","","resources/audio/wordStim/S9_AU_16_axb_Step-2.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_16_axb_Step-2.wav","S9","16","axb","2","CN","0","1","false"
"10815","","break","html-keyboard-response","80","313246","0.0-8.0-2.26-0.26","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center""><p>Feel free to take a break!</p><i>When you're ready to continue, press SPACE to begin the next trial.</i></p></div>","32","","","","","","","","","","","","","",""
"null","","fixation","html-keyboard-response","81","313748","0.0-8.0-0.27","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3765","","test","audio-keyboard-response","82","317514","0.0-8.0-1.27","5ec896da2fdab637ae54bda4","condB","","resources/audio/wordStim/S9_AU_14_axb_Step-6.wav","48","","","","","AU","resources/audio/wordStim/S9_AU_14_axb_Step-6.wav","S9","14","axb","6","CN","0","0","true"
"null","","fixation","html-keyboard-response","83","318516","0.0-8.0-0.28","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3289","","test","audio-keyboard-response","84","321806","0.0-8.0-1.28","5ec896da2fdab637ae54bda4","condB","","resources/audio/wordStim/S3_AI_23_axb_Step-4.wav","49","","","","","AI","resources/audio/wordStim/S3_AI_23_axb_Step-4.wav","S3","23","axb","4","MI","0","1","false"
"null","","fixation","html-keyboard-response","85","322808","0.0-8.0-0.29","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"4200","","test","audio-keyboard-response","86","327010","0.0-8.0-1.29","5ec896da2fdab637ae54bda4","condB","","resources/audio/wordStim/S9_AI_25_axb_Step-2.wav","48","","","","","AI","resources/audio/wordStim/S9_AI_25_axb_Step-2.wav","S9","25","axb","2","CN","0","0","true"
"null","","fixation","html-keyboard-response","87","328012","0.0-8.0-0.30","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2647","","test","audio-keyboard-response","88","330661","0.0-8.0-1.30","5ec896da2fdab637ae54bda4","condB","","resources/audio/wordStim/S3_AU_14_bxa_Step-7.wav","49","","","","","AU","resources/audio/wordStim/S3_AU_14_bxa_Step-7.wav","S3","14","bxa","7","MI","1","1","true"
"null","","fixation","html-keyboard-response","89","331664","0.0-8.0-0.31","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"4331","","test","audio-keyboard-response","90","335996","0.0-8.0-1.31","5ec896da2fdab637ae54bda4","condB","","resources/audio/wordStim/S3_AI_22_bxa_Step-5.wav","48","","","","","AI","resources/audio/wordStim/S3_AI_22_bxa_Step-5.wav","S3","22","bxa","5","MI","1","0","false"
"null","","fixation","html-keyboard-response","91","336999","0.0-8.0-0.32","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3193","","test","audio-keyboard-response","92","340194","0.0-8.0-1.32","5ec896da2fdab637ae54bda4","condB","","resources/audio/wordStim/S9_AU_18_axb_Step-2.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_18_axb_Step-2.wav","S9","18","axb","2","CN","0","1","false"
"null","","fixation","html-keyboard-response","93","341196","0.0-8.0-0.33","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2749","","test","audio-keyboard-response","94","343947","0.0-8.0-1.33","5ec896da2fdab637ae54bda4","condB","","resources/audio/wordStim/S3_AU_19_axb_Step-4.wav","49","","","","","AU","resources/audio/wordStim/S3_AU_19_axb_Step-4.wav","S3","19","axb","4","MI","0","1","false"
"null","","fixation","html-keyboard-response","95","344949","0.0-8.0-0.34","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2984","","test","audio-keyboard-response","96","347935","0.0-8.0-1.34","5ec896da2fdab637ae54bda4","condB","","resources/audio/wordStim/S3_AI_25_axb_Step-2.wav","48","","","","","AI","resources/audio/wordStim/S3_AI_25_axb_Step-2.wav","S3","25","axb","2","MI","0","0","true"
"null","","fixation","html-keyboard-response","97","348938","0.0-8.0-0.35","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3326","","test","audio-keyboard-response","98","352266","0.0-8.0-1.35","5ec896da2fdab637ae54bda4","condB","","resources/audio/wordStim/S9_AI_29_axb_Step-8.wav","48","","","","","AI","resources/audio/wordStim/S9_AI_29_axb_Step-8.wav","S9","29","axb","8","CN","0","0","true"
"null","","fixation","html-keyboard-response","99","353269","0.0-8.0-0.36","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2966","","test","audio-keyboard-response","100","356235","0.0-8.0-1.36","5ec896da2fdab637ae54bda4","condB","","resources/audio/wordStim/S3_AI_21_axb_Step-8.wav","48","","","","","AI","resources/audio/wordStim/S3_AI_21_axb_Step-8.wav","S3","21","axb","8","MI","0","0","true"
"null","","fixation","html-keyboard-response","101","357237","0.0-8.0-0.37","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"5117","","test","audio-keyboard-response","102","362353","0.0-8.0-1.37","5ec896da2fdab637ae54bda4","condB","","resources/audio/wordStim/S3_AI_29_bxa_Step-3.wav","48","","","","","AI","resources/audio/wordStim/S3_AI_29_bxa_Step-3.wav","S3","29","bxa","3","MI","1","0","false"
