"rt","url","trial_role","trial_type","trial_index","time_elapsed","internal_node_id","participantId","condition","view_history","stimulus","key_press","button_pressed","correct_answer","correct_response","success","vowel","wordStim","speaker","sentNum","order","step","speakerIdentity","raised_answer","key_response","raised_response"
"null","","fixation","html-keyboard-response","543","1210271","0.0-8.0-0.254","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2712","","test","audio-keyboard-response","544","1212981","0.0-8.0-1.254","5c4e7b34620ba700010c5dc6","condB","","resources/audio/wordStim/S9_AI_24_axb_Step-2.wav","49","","","","","AI","resources/audio/wordStim/S9_AI_24_axb_Step-2.wav","S9","24","axb","2","CN","0","1","false"
"null","","fixation","html-keyboard-response","545","1213983","0.0-8.0-0.255","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2957","","test","audio-keyboard-response","546","1216934","0.0-8.0-1.255","5c4e7b34620ba700010c5dc6","condB","","resources/audio/wordStim/S9_AU_18_axb_Step-2.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_18_axb_Step-2.wav","S9","18","axb","2","CN","0","1","false"
"null","","fixation","html-keyboard-response","547","1217934","0.0-8.0-0.256","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3565","","test","audio-keyboard-response","548","1221494","0.0-8.0-1.256","5c4e7b34620ba700010c5dc6","condB","","resources/audio/wordStim/S3_AI_28_bxa_Step-5.wav","48","","","","","AI","resources/audio/wordStim/S3_AI_28_bxa_Step-5.wav","S3","28","bxa","5","MI","1","0","false"
"null","","fixation","html-keyboard-response","549","1222495","0.0-8.0-0.257","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3309","","test","audio-keyboard-response","550","1225806","0.0-8.0-1.257","5c4e7b34620ba700010c5dc6","condB","","resources/audio/wordStim/S9_AI_22_bxa_Step-7.wav","48","","","","","AI","resources/audio/wordStim/S9_AI_22_bxa_Step-7.wav","S9","22","bxa","7","CN","1","0","false"
"null","","fixation","html-keyboard-response","551","1226806","0.0-8.0-0.258","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2987","","test","audio-keyboard-response","552","1229798","0.0-8.0-1.258","5c4e7b34620ba700010c5dc6","condB","","resources/audio/wordStim/S9_AU_11_axb_Step-8.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_11_axb_Step-8.wav","S9","11","axb","8","CN","0","1","false"
"null","","fixation","html-keyboard-response","553","1230798","0.0-8.0-0.259","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2864","","test","audio-keyboard-response","554","1233670","0.0-8.0-1.259","5c4e7b34620ba700010c5dc6","condB","","resources/audio/wordStim/S9_AI_24_bxa_Step-9.wav","49","","","","","AI","resources/audio/wordStim/S9_AI_24_bxa_Step-9.wav","S9","24","bxa","9","CN","1","1","true"
"null","","fixation","html-keyboard-response","555","1234671","0.0-8.0-0.260","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2469","","test","audio-keyboard-response","556","1237142","0.0-8.0-1.260","5c4e7b34620ba700010c5dc6","condB","","resources/audio/wordStim/S9_AU_16_bxa_Step-5.wav","48","","","","","AU","resources/audio/wordStim/S9_AU_16_bxa_Step-5.wav","S9","16","bxa","5","CN","1","0","false"
"null","","fixation","html-keyboard-response","557","1238143","0.0-8.0-0.261","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2864","","test","audio-keyboard-response","558","1241013","0.0-8.0-1.261","5c4e7b34620ba700010c5dc6","condB","","resources/audio/wordStim/S9_AI_25_axb_Step-8.wav","48","","","","","AI","resources/audio/wordStim/S9_AI_25_axb_Step-8.wav","S9","25","axb","8","CN","0","0","true"
"null","","fixation","html-keyboard-response","559","1242015","0.0-8.0-0.262","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2429","","test","audio-keyboard-response","560","1244446","0.0-8.0-1.262","5c4e7b34620ba700010c5dc6","condB","","resources/audio/wordStim/S3_AI_25_bxa_Step-10.wav","49","","","","","AI","resources/audio/wordStim/S3_AI_25_bxa_Step-10.wav","S3","25","bxa","10","MI","1","1","true"
"null","","fixation","html-keyboard-response","561","1245447","0.0-8.0-0.263","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3507","","test","audio-keyboard-response","562","1248942","0.0-8.0-1.263","5c4e7b34620ba700010c5dc6","condB","","resources/audio/wordStim/S3_AI_30_bxa_Step-9.wav","49","","","","","AI","resources/audio/wordStim/S3_AI_30_bxa_Step-9.wav","S3","30","bxa","9","MI","1","1","true"
"null","","fixation","html-keyboard-response","563","1249943","0.0-8.0-0.264","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"4875","","test","audio-keyboard-response","564","1254814","0.0-8.0-1.264","5c4e7b34620ba700010c5dc6","condB","","resources/audio/wordStim/S9_AU_16_bxa_Step-7.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_16_bxa_Step-7.wav","S9","16","bxa","7","CN","1","1","true"
"null","","fixation","html-keyboard-response","565","1255814","0.0-8.0-0.265","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2864","","test","audio-keyboard-response","566","1258677","0.0-8.0-1.265","5c4e7b34620ba700010c5dc6","condB","","resources/audio/wordStim/S3_AI_30_axb_Step-6.wav","48","","","","","AI","resources/audio/wordStim/S3_AI_30_axb_Step-6.wav","S3","30","axb","6","MI","0","0","true"
"null","","fixation","html-keyboard-response","567","1259679","0.0-8.0-0.266","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3059","","test","audio-keyboard-response","568","1262742","0.0-8.0-1.266","5c4e7b34620ba700010c5dc6","condB","","resources/audio/wordStim/S9_AU_18_axb_Step-4.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_18_axb_Step-4.wav","S9","18","axb","4","CN","0","1","false"
"null","","fixation","html-keyboard-response","569","1263744","0.0-8.0-0.267","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3667","","test","audio-keyboard-response","570","1267414","0.0-8.0-1.267","5c4e7b34620ba700010c5dc6","condB","","resources/audio/wordStim/S9_AI_30_bxa_Step-9.wav","48","","","","","AI","resources/audio/wordStim/S9_AI_30_bxa_Step-9.wav","S9","30","bxa","9","CN","1","0","false"
"null","","fixation","html-keyboard-response","571","1268414","0.0-8.0-0.268","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2987","","test","audio-keyboard-response","572","1271398","0.0-8.0-1.268","5c4e7b34620ba700010c5dc6","condB","","resources/audio/wordStim/S9_AU_11_bxa_Step-10.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_11_bxa_Step-10.wav","S9","11","bxa","10","CN","1","1","true"
"null","","fixation","html-keyboard-response","573","1272399","0.0-8.0-0.269","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
